system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
stampede,1,ncvxqp1.mtx,FIXED_POINT,RILUK,error,0
stampede,1,ncvxqp1.mtx,FIXED_POINT,RELAXATION,error,0
stampede,1,ncvxqp1.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,1,ncvxqp1.mtx,FIXED_POINT,NONE,error,0
stampede,1,ncvxqp1.mtx,BICGSTAB,ILUT,unconverged,11.3298,10000,2.54455e+07
stampede,1,ncvxqp1.mtx,BICGSTAB,RILUK,unconverged,10.4503,10000,288172
stampede,1,ncvxqp1.mtx,BICGSTAB,RELAXATION,error,0
stampede,1,ncvxqp1.mtx,BICGSTAB,CHEBYSHEV,unconverged,6.44267,10000,770.686
stampede,1,ncvxqp1.mtx,BICGSTAB,NONE,unconverged,5.78194,10000,6.90252
stampede,1,ncvxqp1.mtx,MINRES,ILUT,unconverged,2.61911,10000,0.668158
stampede,1,ncvxqp1.mtx,MINRES,RILUK,unconverged,2.6088,10000,0.668158
stampede,1,ncvxqp1.mtx,MINRES,RELAXATION,unconverged,2.60531,10000,0.668158
stampede,1,ncvxqp1.mtx,MINRES,CHEBYSHEV,unconverged,2.605,10000,0.668158
stampede,1,ncvxqp1.mtx,MINRES,NONE,unconverged,2.602,10000,0.668158
stampede,1,ncvxqp1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,1,ncvxqp1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,1,ncvxqp1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,1,ncvxqp1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,1,ncvxqp1.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,1,ncvxqp1.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,12.7005,10000,141.237
stampede,1,ncvxqp1.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,11.6005,10000,141.237
stampede,1,ncvxqp1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,6.88704,10000,1
stampede,1,ncvxqp1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,7.5152,10000,96.0926
stampede,1,ncvxqp1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,6.46854,10000,137.958
stampede,1,ncvxqp1.mtx,LSQR,ILUT,converged,4.80672,2534,
stampede,1,ncvxqp1.mtx,LSQR,RILUK,unconverged,17.4767,10000,
stampede,1,ncvxqp1.mtx,LSQR,RELAXATION,unconverged,3.21477,10000,
stampede,1,ncvxqp1.mtx,LSQR,CHEBYSHEV,converged,8.02613,7010,
stampede,1,ncvxqp1.mtx,LSQR,NONE,unconverged,9.04929,10000,
stampede,1,ncvxqp1.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,41.1091,10000,0.969771
stampede,1,ncvxqp1.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,41.3634,10000,0.969771
stampede,1,ncvxqp1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,1,ncvxqp1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,39.0307,10000,0.642533
stampede,1,ncvxqp1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,38.3584,10000,0.760593
stampede,1,circuit_3.mtx,FIXED_POINT,ILUT,error,0
stampede,1,circuit_3.mtx,FIXED_POINT,RILUK,error,0
stampede,1,circuit_3.mtx,FIXED_POINT,RELAXATION,error,0
stampede,1,circuit_3.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,1,circuit_3.mtx,FIXED_POINT,NONE,error,0
stampede,1,circuit_3.mtx,BICGSTAB,ILUT,unconverged,9.80178,10000,2.4421e+50
stampede,1,circuit_3.mtx,BICGSTAB,RILUK,unconverged,8.95704,10000,3.6016e+19
stampede,1,circuit_3.mtx,BICGSTAB,RELAXATION,error,0
stampede,1,circuit_3.mtx,BICGSTAB,CHEBYSHEV,unconverged,5.88725,10000,155360
stampede,1,circuit_3.mtx,BICGSTAB,NONE,unconverged,5.20175,10000,2.85361
stampede,1,circuit_3.mtx,MINRES,ILUT,unconverged,2.37434,10000,0.502847
stampede,1,circuit_3.mtx,MINRES,RILUK,unconverged,2.35589,10000,0.502847
stampede,1,circuit_3.mtx,MINRES,RELAXATION,unconverged,2.36004,10000,0.502847
stampede,1,circuit_3.mtx,MINRES,CHEBYSHEV,unconverged,2.36497,10000,0.502847
stampede,1,circuit_3.mtx,MINRES,NONE,unconverged,2.36363,10000,0.502847
stampede,1,circuit_3.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,4.21909,10000,2.41627e+16
stampede,1,circuit_3.mtx,PSEUDOBLOCK_CG,RILUK,unconverged,3.82005,10000,2.40322e+16
stampede,1,circuit_3.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,1,circuit_3.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,1,circuit_3.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,1,circuit_3.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.915464,845,9.26242e-07
stampede,1,circuit_3.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.81571,804,6.23759e-07
stampede,1,circuit_3.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,1,circuit_3.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,7.00474,10000,141.222
stampede,1,circuit_3.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.88439,10000,140.464
stampede,1,circuit_3.mtx,LSQR,ILUT,converged,4.87182,3331,
stampede,1,circuit_3.mtx,LSQR,RILUK,converged,7.70096,5666,
stampede,1,circuit_3.mtx,LSQR,RELAXATION,unconverged,2.93228,10000,
stampede,1,circuit_3.mtx,LSQR,CHEBYSHEV,unconverged,9.08614,10000,
stampede,1,circuit_3.mtx,LSQR,NONE,unconverged,6.72635,10000,
stampede,1,circuit_3.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.663512,231,8.60122e-07
stampede,1,circuit_3.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.656193,231,8.60141e-07
stampede,1,circuit_3.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,1,circuit_3.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,38.5407,10000,0.806417
stampede,1,circuit_3.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,37.8787,10000,0.109133
stampede,1,vibrobox.mtx,FIXED_POINT,ILUT,error,0
stampede,1,vibrobox.mtx,FIXED_POINT,RILUK,error,0
stampede,1,vibrobox.mtx,FIXED_POINT,RELAXATION,error,0
stampede,1,vibrobox.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,1,vibrobox.mtx,FIXED_POINT,NONE,error,0
stampede,1,vibrobox.mtx,BICGSTAB,ILUT,unconverged,29.7201,10000,91.3654
stampede,1,vibrobox.mtx,BICGSTAB,RILUK,unconverged,28.8142,10000,155.009
stampede,1,vibrobox.mtx,BICGSTAB,RELAXATION,unconverged,11.5306,10000,54.8751
stampede,1,vibrobox.mtx,BICGSTAB,CHEBYSHEV,unconverged,11.9218,10000,60.8974
stampede,1,vibrobox.mtx,BICGSTAB,NONE,unconverged,11.2086,10000,2.94292
stampede,1,vibrobox.mtx,MINRES,ILUT,unconverged,5.43295,10000,0.243781
stampede,1,vibrobox.mtx,MINRES,RILUK,unconverged,5.4225,10000,0.243781
stampede,1,vibrobox.mtx,MINRES,RELAXATION,unconverged,5.37217,10000,0.243781
stampede,1,vibrobox.mtx,MINRES,CHEBYSHEV,unconverged,5.37647,10000,0.243781
stampede,1,vibrobox.mtx,MINRES,NONE,unconverged,5.36386,10000,0.243781
stampede,1,vibrobox.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,1,vibrobox.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,1,vibrobox.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,1,vibrobox.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,1,vibrobox.mtx,PSEUDOBLOCK_CG,NONE,unconverged,5.00546,10000,22.7903
stampede,1,vibrobox.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,30.8269,10000,141.411
stampede,1,vibrobox.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,29.8964,10000,141.418
stampede,1,vibrobox.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,12.6285,10000,141.338
stampede,1,vibrobox.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,13.032,10000,141.379
stampede,1,vibrobox.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,11.9401,10000,133.555
stampede,1,vibrobox.mtx,LSQR,ILUT,unconverged,23.8467,10000,
stampede,1,vibrobox.mtx,LSQR,RILUK,converged,0.678608,107,
stampede,1,vibrobox.mtx,LSQR,RELAXATION,unconverged,34.8072,10000,
stampede,1,vibrobox.mtx,LSQR,CHEBYSHEV,unconverged,35.3986,10000,
stampede,1,vibrobox.mtx,LSQR,NONE,unconverged,33.0407,10000,
stampede,1,vibrobox.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,85.4954,10000,0.988683
stampede,1,vibrobox.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,85.7009,10000,0.988683
stampede,1,vibrobox.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,41.9676,10000,0.231194
stampede,1,vibrobox.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,42.1775,10000,0.231193
stampede,1,vibrobox.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,41.5347,10000,0.387347
stampede,1,sme3Da.mtx,FIXED_POINT,ILUT,error,0
stampede,1,sme3Da.mtx,FIXED_POINT,RILUK,error,0
stampede,1,sme3Da.mtx,FIXED_POINT,RELAXATION,error,0
stampede,1,sme3Da.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,1,sme3Da.mtx,FIXED_POINT,NONE,error,0
stampede,1,sme3Da.mtx,BICGSTAB,ILUT,unconverged,80.4127,10000,5.04757e+11
stampede,1,sme3Da.mtx,BICGSTAB,RILUK,unconverged,79.953,10000,1.96058e+18
stampede,1,sme3Da.mtx,BICGSTAB,RELAXATION,unconverged,24.1312,10000,1.00505
stampede,1,sme3Da.mtx,BICGSTAB,CHEBYSHEV,unconverged,24.5297,10000,1.26015
stampede,1,sme3Da.mtx,BICGSTAB,NONE,unconverged,23.7342,10000,0.0340756
stampede,1,sme3Da.mtx,MINRES,ILUT,unconverged,19.522,10000,1.629e-06
stampede,1,sme3Da.mtx,MINRES,RILUK,unconverged,19.3292,10000,1.629e-06
stampede,1,sme3Da.mtx,MINRES,RELAXATION,unconverged,19.1924,10000,1.629e-06
stampede,1,sme3Da.mtx,MINRES,CHEBYSHEV,unconverged,19.2033,10000,1.629e-06
stampede,1,sme3Da.mtx,MINRES,NONE,unconverged,19.1669,10000,1.629e-06
stampede,1,sme3Da.mtx,PSEUDOBLOCK_CG,ILUT,converged,4.76561,1132,9.72343e-07
stampede,1,sme3Da.mtx,PSEUDOBLOCK_CG,RILUK,converged,4.57261,1132,9.72245e-07
stampede,1,sme3Da.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,1.99565,1749,9.33651e-07
stampede,1,sme3Da.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,2.03887,1747,9.87203e-07
stampede,1,sme3Da.mtx,PSEUDOBLOCK_CG,NONE,converged,3.23884,2888,9.70647e-07
stampede,1,sme3Da.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,81.4783,10000,141.418
stampede,1,sme3Da.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,81.0402,10000,141.418
stampede,1,sme3Da.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,25.2035,10000,141.414
stampede,1,sme3Da.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,25.7515,10000,141.414
stampede,1,sme3Da.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,24.4752,10000,140.856
stampede,1,sme3Da.mtx,LSQR,ILUT,unconverged,64.098,10000,
stampede,1,sme3Da.mtx,LSQR,RILUK,converged,131.164,8536,
stampede,1,sme3Da.mtx,LSQR,RELAXATION,unconverged,83.8214,10000,
stampede,1,sme3Da.mtx,LSQR,CHEBYSHEV,unconverged,84.42,10000,
stampede,1,sme3Da.mtx,LSQR,NONE,unconverged,81.998,10000,
stampede,1,sme3Da.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,21.7347,2614,9.99958e-07
stampede,1,sme3Da.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,21.4593,2614,9.99538e-07
stampede,1,sme3Da.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,52.8071,10000,0.0607853
stampede,1,sme3Da.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,53.0348,10000,0.0608039
stampede,1,sme3Da.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,52.3641,10000,0.245066
stampede,1,stokes64.mtx,FIXED_POINT,ILUT,unconverged,7.17268,10000,0.832116
stampede,1,stokes64.mtx,FIXED_POINT,RILUK,unconverged,6.35851,10000,0.832116
stampede,1,stokes64.mtx,FIXED_POINT,RELAXATION,error,0
stampede,1,stokes64.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,1,stokes64.mtx,FIXED_POINT,NONE,error,0
stampede,1,stokes64.mtx,BICGSTAB,ILUT,unconverged,16.4733,10000,4.01766e+11
stampede,1,stokes64.mtx,BICGSTAB,RILUK,unconverged,14.8523,10000,3.03193e+10
stampede,1,stokes64.mtx,BICGSTAB,RELAXATION,error,0
stampede,1,stokes64.mtx,BICGSTAB,CHEBYSHEV,unconverged,7.4136,10000,4.9323e+62
stampede,1,stokes64.mtx,BICGSTAB,NONE,unconverged,6.73339,10000,4.91451e+91
stampede,1,stokes64.mtx,MINRES,ILUT,unconverged,3.13486,10000,0.579956
stampede,1,stokes64.mtx,MINRES,RILUK,unconverged,3.13443,10000,0.579956
stampede,1,stokes64.mtx,MINRES,RELAXATION,unconverged,3.1261,10000,0.579956
stampede,1,stokes64.mtx,MINRES,CHEBYSHEV,unconverged,3.12547,10000,0.579956
stampede,1,stokes64.mtx,MINRES,NONE,unconverged,3.12643,10000,0.579956
stampede,1,stokes64.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,1,stokes64.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,1,stokes64.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,1,stokes64.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,1,stokes64.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,1,stokes64.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,17.535,10000,141.42
stampede,1,stokes64.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,15.9961,10000,141.42
stampede,1,stokes64.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,1,stokes64.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,8.53489,10000,141.425
stampede,1,stokes64.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,7.41226,10000,141.425
stampede,1,stokes64.mtx,LSQR,ILUT,converged,7.61047,2534,
stampede,1,stokes64.mtx,LSQR,RILUK,converged,21.3694,7478,
stampede,1,stokes64.mtx,LSQR,RELAXATION,unconverged,3.70648,10000,
stampede,1,stokes64.mtx,LSQR,CHEBYSHEV,converged,1.0416,604,
stampede,1,stokes64.mtx,LSQR,NONE,converged,2.5297,1711,
stampede,1,stokes64.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,46.6221,10000,0.827567
stampede,1,stokes64.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,46.6378,10000,0.82757
stampede,1,stokes64.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,1,stokes64.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,42.0639,10000,0.582602
stampede,1,stokes64.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,41.3593,10000,0.820684
stampede,1,stokes64s.mtx,FIXED_POINT,ILUT,error,0
stampede,1,stokes64s.mtx,FIXED_POINT,RILUK,error,0
stampede,1,stokes64s.mtx,FIXED_POINT,RELAXATION,error,0
stampede,1,stokes64s.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,1,stokes64s.mtx,FIXED_POINT,NONE,error,0
stampede,1,stokes64s.mtx,BICGSTAB,ILUT,error,0
stampede,1,stokes64s.mtx,BICGSTAB,RILUK,error,0
stampede,1,stokes64s.mtx,BICGSTAB,RELAXATION,error,0
stampede,1,stokes64s.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,1,stokes64s.mtx,BICGSTAB,NONE,unconverged,6.70875,10000,2.82378
stampede,1,stokes64s.mtx,MINRES,ILUT,unconverged,3.2732,10000,0.820684
stampede,1,stokes64s.mtx,MINRES,RILUK,unconverged,3.12897,10000,0.820684
stampede,1,stokes64s.mtx,MINRES,RELAXATION,unconverged,3.11359,10000,0.820684
stampede,1,stokes64s.mtx,MINRES,CHEBYSHEV,unconverged,3.11736,10000,0.820684
stampede,1,stokes64s.mtx,MINRES,NONE,unconverged,3.11593,10000,0.820684
stampede,1,stokes64s.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,1,stokes64s.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,1,stokes64s.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,1,stokes64s.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,1,stokes64s.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,1,stokes64s.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,17.5097,10000,141.42
stampede,1,stokes64s.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,15.8845,10000,141.42
stampede,1,stokes64s.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,1,stokes64s.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,8.47904,10000,141.425
stampede,1,stokes64s.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,7.39812,10000,141.425
stampede,1,stokes64s.mtx,LSQR,ILUT,converged,7.85088,2534,
stampede,1,stokes64s.mtx,LSQR,RILUK,unconverged,28.0034,10000,
stampede,1,stokes64s.mtx,LSQR,RELAXATION,unconverged,4.09625,10000,
stampede,1,stokes64s.mtx,LSQR,CHEBYSHEV,converged,4.86552,2838,
stampede,1,stokes64s.mtx,LSQR,NONE,unconverged,14.7279,10000,
stampede,1,stokes64s.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,47.2489,10000,0.862563
stampede,1,stokes64s.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,46.205,10000,0.862563
stampede,1,stokes64s.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,1,stokes64s.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,41.7428,10000,1.35004
stampede,1,stokes64s.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,41.1606,10000,0.823146
stampede,1,tuma2.mtx,FIXED_POINT,ILUT,error,0
stampede,1,tuma2.mtx,FIXED_POINT,RILUK,error,0
stampede,1,tuma2.mtx,FIXED_POINT,RELAXATION,error,0
stampede,1,tuma2.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,1,tuma2.mtx,FIXED_POINT,NONE,error,0
stampede,1,tuma2.mtx,BICGSTAB,ILUT,converged,2.44238,2419,6.2181e-07
stampede,1,tuma2.mtx,BICGSTAB,RILUK,converged,2.98507,3360,8.27086e-07
stampede,1,tuma2.mtx,BICGSTAB,RELAXATION,error,0
stampede,1,tuma2.mtx,BICGSTAB,CHEBYSHEV,unconverged,5.93168,10000,105544
stampede,1,tuma2.mtx,BICGSTAB,NONE,converged,1.29606,2493,9.41418e-07
stampede,1,tuma2.mtx,MINRES,ILUT,converged,0.424023,1739,9.96439e-07
stampede,1,tuma2.mtx,MINRES,RILUK,converged,0.422055,1739,9.96439e-07
stampede,1,tuma2.mtx,MINRES,RELAXATION,converged,0.413194,1739,9.96439e-07
stampede,1,tuma2.mtx,MINRES,CHEBYSHEV,converged,0.414371,1739,9.96439e-07
stampede,1,tuma2.mtx,MINRES,NONE,converged,0.412561,1739,9.96439e-07
stampede,1,tuma2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,1,tuma2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,1,tuma2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,1,tuma2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,1,tuma2.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,1,tuma2.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,11.2021,10000,0.0016016
stampede,1,tuma2.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,2.20759,2206,7.34565e-07
stampede,1,tuma2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,1,tuma2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,7.05739,10000,141.425
stampede,1,tuma2.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,1.97363,3326,9.51823e-07
stampede,1,tuma2.mtx,LSQR,ILUT,converged,2.72365,1780,
stampede,1,tuma2.mtx,LSQR,RILUK,unconverged,13.5683,10000,
stampede,1,tuma2.mtx,LSQR,RELAXATION,unconverged,2.94579,10000,
stampede,1,tuma2.mtx,LSQR,CHEBYSHEV,unconverged,9.34903,10000,
stampede,1,tuma2.mtx,LSQR,NONE,converged,0.775803,1127,
stampede,1,tuma2.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,16.9626,3804,9.99568e-07
stampede,1,tuma2.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,16.7505,3804,9.99556e-07
stampede,1,tuma2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,1,tuma2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,42.8951,10000,0.998124
stampede,1,tuma2.mtx,PSEUDOBLOCK_GMRES,NONE,converged,32.0999,7629,9.99372e-07
stampede,1,c-45.mtx,FIXED_POINT,ILUT,error,0
stampede,1,c-45.mtx,FIXED_POINT,RILUK,error,0
stampede,1,c-45.mtx,FIXED_POINT,RELAXATION,error,0
stampede,1,c-45.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,1,c-45.mtx,FIXED_POINT,NONE,error,0
stampede,1,c-45.mtx,BICGSTAB,ILUT,unconverged,19.2873,10000,0.000277996
stampede,1,c-45.mtx,BICGSTAB,RILUK,unconverged,17.6945,10000,0.00152862
stampede,1,c-45.mtx,BICGSTAB,RELAXATION,error,0
stampede,1,c-45.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,1,c-45.mtx,BICGSTAB,NONE,unconverged,7.67305,10000,0.529602
stampede,1,c-45.mtx,MINRES,ILUT,unconverged,4.36702,10000,0.024571
stampede,1,c-45.mtx,MINRES,RILUK,unconverged,3.69677,10000,0.024571
stampede,1,c-45.mtx,MINRES,RELAXATION,unconverged,3.62398,10000,0.024571
stampede,1,c-45.mtx,MINRES,CHEBYSHEV,unconverged,3.62824,10000,0.024571
stampede,1,c-45.mtx,MINRES,NONE,unconverged,3.62081,10000,0.024571
stampede,1,c-45.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,1,c-45.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,1,c-45.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,1,c-45.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,1,c-45.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,1,c-45.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,20.4555,10000,121.503
stampede,1,c-45.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,18.8047,10000,132.199
stampede,1,c-45.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,9.1071,10000,141.062
stampede,1,c-45.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,9.5746,10000,141.063
stampede,1,c-45.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,8.4434,10000,141.322
stampede,1,c-45.mtx,LSQR,ILUT,unconverged,35.5795,10000,
stampede,1,c-45.mtx,LSQR,RILUK,converged,6.92526,2069,
stampede,1,c-45.mtx,LSQR,RELAXATION,converged,0.401505,201,
stampede,1,c-45.mtx,LSQR,CHEBYSHEV,converged,0.410853,198,
stampede,1,c-45.mtx,LSQR,NONE,converged,1.16414,646,
stampede,1,c-45.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,2.25659,295,9.36756e-07
stampede,1,c-45.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,1.59238,295,9.35563e-07
stampede,1,c-45.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.00632613,6,0
stampede,1,c-45.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0123891,6,0
stampede,1,c-45.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,45.5485,10000,0.00096062
stampede,1,xingo_afonso_itaipu.mtx,FIXED_POINT,ILUT,error,0
stampede,1,xingo_afonso_itaipu.mtx,FIXED_POINT,RILUK,error,0
stampede,1,xingo_afonso_itaipu.mtx,FIXED_POINT,RELAXATION,error,0
stampede,1,xingo_afonso_itaipu.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,1,xingo_afonso_itaipu.mtx,FIXED_POINT,NONE,error,0
stampede,1,xingo_afonso_itaipu.mtx,BICGSTAB,ILUT,unconverged,10.439,10000,2.11863e+97
stampede,1,xingo_afonso_itaipu.mtx,BICGSTAB,RILUK,error,0
stampede,1,xingo_afonso_itaipu.mtx,BICGSTAB,RELAXATION,error,0
stampede,1,xingo_afonso_itaipu.mtx,BICGSTAB,CHEBYSHEV,unconverged,6.35401,10000,3147.97
stampede,1,xingo_afonso_itaipu.mtx,BICGSTAB,NONE,unconverged,5.63741,10000,137.627
stampede,1,xingo_afonso_itaipu.mtx,MINRES,ILUT,unconverged,2.59816,10000,0.0141386
stampede,1,xingo_afonso_itaipu.mtx,MINRES,RILUK,unconverged,2.58859,10000,0.0141386
stampede,1,xingo_afonso_itaipu.mtx,MINRES,RELAXATION,unconverged,2.59186,10000,0.0141386
stampede,1,xingo_afonso_itaipu.mtx,MINRES,CHEBYSHEV,unconverged,2.59575,10000,0.0141386
stampede,1,xingo_afonso_itaipu.mtx,MINRES,NONE,unconverged,2.59176,10000,0.0141386
stampede,1,xingo_afonso_itaipu.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,1,xingo_afonso_itaipu.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,1,xingo_afonso_itaipu.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,1,xingo_afonso_itaipu.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,1,xingo_afonso_itaipu.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,1,xingo_afonso_itaipu.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,11.6453,10000,141.413
stampede,1,xingo_afonso_itaipu.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,1,xingo_afonso_itaipu.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
